wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1369,14:28:53,0.084,0.522,0,0,eGFP1
1370,14:28:53,0.084,0.534,0,0,eGFP1
1371,14:28:55,0.129,1.479,0,0,eGFP1
1372,14:28:55,0.096,0.579,0,0,eGFP1
1373,14:28:56,0.095,0.578,0,0,eGFP1
1374,14:28:57,0.105,1.082,0,0,eGFP1
1375,14:28:58,0.117,0.775,0,0,eGFP1
1376,14:28:58,0.117,0.600,0,0,eGFP1
1377,14:28:59,0.094,0.643,0,0,eGFP1
1378,14:29:05,0.095,5.604,0,0,eGFP1
1379,14:29:05,0.160,0.676,0,0,eGFP1
1380,14:29:06,0.096,0.634,0,0,eGFP1
1381,14:29:07,0.106,0.654,0,0,eGFP1
1382,14:29:08,0.139,1.653,0,0,eGFP1
1383,14:29:09,0.106,0.611,0,0,eGFP1
1384,14:29:10,0.106,0.775,0,0,eGFP1
1385,14:29:11,0.257,0.981,0,0,eGFP1
1386,14:29:11,0.095,0.523,0,0,eGFP1
1387,14:29:12,0.095,0.753,0,0,eGFP1
1388,14:29:13,0.107,0.557,0,0,eGFP1
1389,14:29:13,0.095,0.644,0,0,eGFP1
1390,14:29:14,0.117,0.797,0,0,eGFP1
1391,14:29:15,0.808,1.368,0,0,eGFP1
1392,14:29:16,0.084,0.577,0,0,eGFP1
1393,14:29:17,0.106,0.578,0,0,eGFP1
1394,14:29:18,0.084,1.160,0,0,eGFP1
1395,14:29:18,0.149,0.599,0,0,eGFP1
1396,14:29:19,0.086,0.579,0,0,eGFP1
1397,14:29:25,4.210,5.834,0,0,eGFP1
1398,14:29:26,0.316,1.117,0,0,eGFP1
1399,14:29:26,0.128,0.666,0,0,eGFP1
1400,14:29:27,0.117,0.687,0,0,eGFP1
1401,14:29:28,0.106,0.611,0,0,eGFP1
1402,14:29:33,0.106,5.516,0,0,eGFP1
1403,14:29:35,0.095,1.258,0,0,eGFP1
1404,14:29:35,0.106,0.589,0,0,eGFP1
1405,14:29:36,0.107,0.974,0,0,eGFP1
1406,14:29:37,0.105,0.533,0,0,eGFP1
1407,14:29:39,0.073,2.005,0,0,eGFP1
1408,14:29:39,0.139,0.654,0,0,eGFP1
1409,14:29:40,0.095,0.688,0,0,eGFP1
1410,14:29:41,0.095,0.534,0,0,eGFP1
1411,14:29:41,0.095,0.555,0,0,eGFP1
1412,14:29:42,0.086,0.591,0,0,eGFP1
1413,14:29:42,0.129,0.655,0,0,eGFP1
1414,14:29:43,0.095,0.644,0,0,eGFP1
1415,14:29:44,0.106,0.600,0,0,eGFP1
1416,14:29:44,0.095,0.556,0,0,eGFP1
1417,14:29:45,0.094,0.610,0,0,eGFP1
1418,14:29:46,0.106,1.116,0,0,eGFP1
1419,14:29:46,0.117,0.577,0,0,eGFP1
1420,14:29:47,0.084,0.611,0,0,eGFP1
1421,14:29:48,0.096,0.524,0,0,eGFP1
1422,14:29:48,0.084,0.545,0,0,eGFP1
1423,14:29:49,0.095,0.512,0,0,eGFP1
1424,14:29:49,0.084,0.545,0,0,eGFP1
1425,14:29:50,0.095,0.545,0,0,eGFP1
1426,14:29:50,0.085,0.513,0,0,eGFP1
1427,14:29:51,0.084,0.534,0,0,eGFP1
1428,14:29:51,0.106,0.600,0,0,eGFP1
1429,14:29:52,0.084,0.501,0,0,eGFP1
1430,14:29:52,0.083,0.544,0,0,eGFP1
1431,14:29:53,0.117,0.665,0,0,eGFP1
1432,14:29:54,0.095,0.523,0,0,eGFP1
1433,14:29:54,0.095,0.688,0,0,eGFP1
1434,14:29:55,0.106,0.556,0,0,eGFP1
1435,14:29:55,0.095,0.588,0,0,eGFP1
1436,14:29:56,0.117,0.688,0,0,eGFP1
1437,14:29:57,0.095,0.622,0,0,eGFP1
1438,14:29:57,0.096,0.546,0,0,eGFP1
1439,14:29:58,0.095,0.655,0,0,eGFP1
1440,14:29:59,0.502,1.391,0,0,eGFP1
1441,14:30:00,0.084,0.534,0,0,eGFP1
1442,14:30:00,0.073,0.534,0,0,eGFP1
1443,14:30:02,0.797,1.510,0,0,eGFP1
1444,14:30:02,0.095,0.600,0,0,eGFP1
1445,14:30:08,0.117,5.549,0,0,eGFP1
1446,14:30:09,0.207,0.733,0,0,eGFP1
1447,14:30:09,0.084,0.677,0,0,eGFP1
1448,14:30:10,0.117,0.567,0,0,eGFP1
1449,14:30:11,0.084,0.512,0,0,eGFP1
1450,14:30:11,0.084,0.479,0,0,eGFP1
1451,14:30:12,0.084,0.512,0,0,eGFP1
1452,14:30:12,0.084,0.501,0,0,eGFP1
1453,14:30:13,0.084,0.545,0,0,eGFP1
1454,14:30:13,0.087,0.515,0,0,eGFP1
1455,14:30:14,0.084,0.677,0,0,eGFP1
1456,14:30:14,0.095,0.556,0,0,eGFP1
1457,14:30:15,0.084,0.545,0,0,eGFP1
1458,14:30:15,0.084,0.611,0,0,eGFP1
1459,14:30:16,0.106,0.545,0,0,eGFP1
1460,14:30:17,0.084,0.578,0,0,eGFP1
1461,14:30:17,0.117,0.632,0,0,eGFP1
1462,14:30:18,0.107,0.622,0,0,eGFP1
1463,14:30:18,0.097,0.580,0,0,eGFP1
1464,14:30:19,0.095,0.720,0,0,eGFP1
1465,14:30:20,0.117,0.644,0,0,eGFP1
1466,14:30:20,0.106,0.633,0,0,eGFP1
1467,14:30:21,0.095,0.666,0,0,eGFP1
1468,14:30:23,0.480,1.446,0,0,eGFP1
1469,14:30:23,0.095,0.676,0,0,eGFP1
1470,14:30:24,0.128,0.655,0,0,eGFP1
1471,14:30:24,0.097,0.634,0,0,eGFP1
1472,14:30:25,0.096,0.557,0,0,eGFP1
1473,14:30:26,0.095,0.610,0,0,eGFP1
1474,14:30:26,0.096,0.546,0,0,eGFP1
1475,14:30:27,0.106,0.764,0,0,eGFP1
1476,14:30:28,0.106,0.545,0,0,eGFP1
1477,14:30:28,0.073,0.468,0,0,eGFP1
1478,14:30:29,0.096,0.567,0,0,eGFP1
1479,14:30:29,0.097,0.525,0,0,eGFP1
1480,14:30:30,0.117,1.193,0,0,eGFP1
1481,14:30:31,0.096,0.546,0,0,eGFP1
1482,14:30:31,0.095,0.666,0,0,eGFP1
1483,14:30:32,0.084,0.479,0,0,eGFP1
1484,14:30:33,0.073,0.666,0,0,eGFP1
1485,14:30:34,0.227,0.885,0,0,eGFP1
1486,14:30:34,0.096,0.600,0,0,eGFP1
1487,14:30:35,0.108,0.613,0,0,eGFP1
1488,14:30:35,0.095,0.655,0,0,eGFP1
1489,14:30:36,0.106,0.600,0,0,eGFP1
1490,14:30:37,0.095,1.521,0,0,eGFP1
1491,14:30:38,0.227,0.754,0,0,eGFP1
1492,14:30:39,0.095,0.666,0,0,eGFP1
1493,14:30:39,0.095,0.523,0,0,eGFP1
1494,14:30:40,0.084,0.710,0,0,eGFP1
1495,14:30:41,0.107,0.557,0,0,eGFP1
1496,14:30:42,0.086,1.622,0,0,eGFP1
1497,14:30:43,0.107,0.578,0,0,eGFP1
1498,14:30:44,0.107,0.732,0,0,eGFP1
1499,14:30:44,0.095,0.512,0,0,eGFP1
1500,14:30:45,0.085,0.589,0,0,eGFP1
1501,14:30:45,0.107,0.590,0,0,eGFP1
1502,14:30:47,0.128,1.445,0,0,eGFP1
1503,14:30:47,0.095,0.556,0,0,eGFP1
1504,14:30:48,0.085,0.524,0,0,eGFP1
1505,14:30:48,0.085,0.491,0,0,eGFP1
1506,14:30:49,0.084,0.753,0,0,eGFP1
1507,14:30:50,0.129,0.622,0,0,eGFP1
1508,14:30:50,0.085,0.721,0,0,eGFP1
1509,14:30:51,0.141,0.624,0,0,eGFP1
1510,14:30:52,0.084,1.313,0,0,eGFP1
1511,14:30:53,0.117,0.600,0,0,eGFP1
1512,14:30:54,0.130,0.964,0,0,eGFP1
1513,14:30:54,0.084,0.512,0,0,eGFP1
1514,14:30:55,0.106,0.666,0,0,eGFP1
1515,14:30:56,0.084,0.512,0,0,eGFP1
1516,14:31:37,0.096,41.709,0,0,eGFP1
1517,14:31:40,0.798,2.247,0,0,eGFP1
1518,14:31:41,0.139,1.522,0,0,eGFP1
1519,14:31:42,0.172,1.335,0,0,eGFP1
1520,14:31:44,0.130,1.249,0,0,eGFP1
1521,14:31:44,0.117,0.787,0,0,eGFP1
1522,14:31:45,0.139,0.830,0,0,eGFP1
1523,14:31:46,0.130,0.898,0,0,eGFP1
1524,14:31:48,0.139,2.082,0,0,eGFP1
1525,14:31:49,0.270,1.192,0,0,eGFP1
1526,14:31:51,0.118,1.094,0,0,eGFP1
1527,14:31:51,0.139,0.699,0,0,eGFP1
1528,14:31:53,0.150,1.401,0,0,eGFP1
1529,14:31:54,0.119,1.249,0,0,eGFP1
1530,14:31:55,0.118,0.853,0,0,eGFP1
1531,14:31:56,0.216,0.852,0,0,eGFP1
1532,14:31:57,0.129,1.281,0,0,eGFP1
1533,14:31:58,0.128,0.754,0,0,eGFP1
1534,14:31:58,0.117,0.765,0,0,eGFP1
1535,14:31:59,0.128,0.995,0,0,eGFP1
1536,14:32:01,0.128,1.489,0,0,eGFP1
1537,14:32:02,0.241,1.349,0,0,eGFP1
1538,14:32:04,0.106,1.950,0,0,eGFP1
1539,14:32:06,0.106,2.235,0,0,eGFP1
1540,14:32:07,0.107,0.952,0,0,eGFP1
1541,14:32:08,0.150,0.688,0,0,eGFP1
1542,14:32:09,0.106,1.072,0,0,eGFP1
1543,14:32:10,0.238,0.984,0,0,eGFP1
1544,14:32:11,0.129,1.314,0,0,eGFP1
1545,14:32:12,0.162,0.799,0,0,eGFP1
1546,14:32:15,0.128,3.069,0,0,eGFP1
1547,14:32:21,0.118,5.989,0,0,eGFP1
1548,14:32:22,0.117,0.918,0,0,eGFP1
1549,14:32:23,0.107,0.842,0,0,eGFP1
1550,14:32:24,0.161,0.721,0,0,eGFP1
1551,14:32:25,0.119,1.414,0,0,eGFP1
1552,14:32:26,0.106,0.699,0,0,eGFP1
1553,14:32:27,0.174,1.085,0,0,eGFP1
1554,14:32:28,0.117,0.962,0,0,eGFP1
1555,14:32:29,0.117,0.973,0,0,eGFP1
1556,14:32:31,0.239,2.192,0,0,eGFP1
1557,14:32:32,0.216,0.820,0,0,eGFP1
1558,14:32:33,0.106,0.655,0,0,eGFP1
1559,14:32:34,0.096,0.919,0,0,eGFP1
1560,14:32:34,0.150,0.754,0,0,eGFP1
1561,14:32:35,0.150,0.819,0,0,eGFP1
1562,14:32:36,0.108,0.723,0,0,eGFP1
1563,14:32:38,0.128,2.630,0,0,eGFP1
1564,14:32:42,0.503,3.521,0,0,eGFP1
1565,14:32:43,0.173,0.853,0,0,eGFP1
1566,14:32:44,0.139,0.831,0,0,eGFP1
1567,14:32:44,0.117,0.732,0,0,eGFP1
1568,14:32:45,0.150,1.039,0,0,eGFP1
1569,14:32:46,0.107,0.765,0,0,eGFP1
1570,14:32:48,0.152,1.919,0,0,eGFP1
1571,14:32:57,0.117,8.666,0,0,eGFP1
1572,14:32:59,0.908,2.049,0,0,eGFP1
1573,14:33:00,0.194,0.930,0,0,eGFP1
1574,14:33:07,0.161,7.371,0,0,eGFP1
1575,14:33:09,0.194,1.456,0,0,eGFP1
1576,14:33:09,0.184,0.787,0,0,eGFP1
1577,14:33:10,0.129,0.919,0,0,eGFP1
1578,14:33:11,0.132,0.691,0,0,eGFP1
1579,14:33:12,0.107,0.689,0,0,eGFP1
1580,14:33:12,0.161,0.743,0,0,eGFP1
1581,14:33:14,0.095,1.226,0,0,eGFP1
1582,14:33:15,0.117,1.226,0,0,eGFP1
1583,14:33:16,0.117,0.754,0,0,eGFP1
1584,14:33:16,0.139,0.765,0,0,eGFP1
1585,14:33:17,0.106,0.710,0,0,eGFP1
1586,14:33:18,0.152,0.832,0,0,eGFP1
1587,14:33:19,0.118,0.897,0,0,eGFP1
1588,14:33:19,0.118,0.677,0,0,eGFP1
1589,14:33:20,0.118,0.754,0,0,eGFP1
1590,14:33:23,0.140,2.587,0,0,eGFP1
1591,14:33:24,0.107,0.700,0,0,eGFP1
1592,14:33:24,0.162,0.722,0,0,eGFP1
1593,14:33:25,0.107,0.820,0,0,eGFP1
1594,14:33:26,0.107,0.611,0,0,eGFP1
1595,14:33:27,0.130,1.162,0,0,eGFP1
1596,14:33:28,0.118,0.765,0,0,eGFP1
1597,14:33:29,0.151,1.116,0,0,eGFP1
1598,14:33:30,0.151,1.007,0,0,eGFP1
1599,14:33:30,0.129,0.655,0,0,eGFP1
1600,14:33:31,0.129,0.974,0,0,eGFP1
1601,14:33:33,0.118,1.314,0,0,eGFP1
1602,14:33:34,0.118,1.369,0,0,eGFP1
1603,14:33:35,0.121,0.747,0,0,eGFP1
1604,14:33:36,0.140,0.897,0,0,eGFP1
1605,14:33:36,0.107,0.644,0,0,eGFP1
1606,14:33:37,0.108,0.745,0,0,eGFP1
1607,14:33:38,0.129,0.820,0,0,eGFP1
1608,14:33:39,0.118,1.017,0,0,eGFP1
1609,14:33:42,0.129,2.741,0,0,eGFP1
1610,14:33:43,0.162,1.599,0,0,eGFP1
1611,14:33:44,0.119,0.712,0,0,eGFP1
1612,14:33:45,0.194,0.908,0,0,eGFP1
1613,14:33:46,0.096,1.105,0,0,eGFP1
1614,14:33:47,0.107,1.182,0,0,eGFP1
1615,14:33:48,0.447,1.194,0,0,eGFP1
1616,14:33:51,0.161,2.301,0,0,eGFP1
1617,14:33:52,0.129,1.358,0,0,eGFP1
1618,14:33:53,0.129,1.051,0,0,eGFP1
1619,14:33:54,0.119,0.788,0,0,eGFP1
1620,14:33:57,0.130,2.962,0,0,eGFP1
1621,14:33:58,0.271,0.864,0,0,eGFP1
1622,14:34:04,0.106,6.548,0,0,eGFP1
1623,14:34:05,0.118,0.853,0,0,eGFP1
1624,14:34:06,0.162,1.380,0,0,eGFP1
1625,14:34:07,0.096,0.919,0,0,eGFP1
1626,14:34:08,0.118,0.655,0,0,eGFP1
1627,14:34:09,0.107,0.788,0,0,eGFP1
1628,14:34:09,0.108,0.635,0,0,eGFP1
1629,14:34:10,0.106,0.918,0,0,eGFP1
1630,14:34:11,0.360,1.106,0,0,eGFP1
1631,14:34:12,0.118,0.776,0,0,eGFP1
1632,14:34:13,0.118,0.634,0,0,eGFP1
1633,14:34:14,0.096,0.622,0,0,eGFP1
1634,14:34:14,0.109,0.690,0,0,eGFP1
1635,14:34:15,0.107,0.733,0,0,eGFP1
1636,14:34:16,0.130,0.668,0,0,eGFP1
1637,14:34:17,0.150,1.412,0,0,eGFP1
1638,14:34:19,0.119,1.897,0,0,eGFP1
1639,14:34:20,0.172,0.743,0,0,eGFP1
1640,14:34:21,0.151,1.501,0,0,eGFP1
1641,14:34:22,0.161,0.798,0,0,eGFP1
1642,14:34:23,0.107,0.644,0,0,eGFP1
1643,14:34:23,0.118,0.755,0,0,eGFP1
1644,14:34:24,0.119,0.931,0,0,eGFP1
1645,14:34:25,0.173,0.744,0,0,eGFP1
1646,14:34:26,0.084,1.039,0,0,eGFP1
1647,14:34:27,0.119,0.624,0,0,eGFP1
1648,14:34:28,0.107,0.919,0,0,eGFP1
1649,14:34:28,0.118,0.689,0,0,eGFP1
1650,14:34:29,0.140,0.809,0,0,eGFP1
1651,14:34:43,0.129,14.340,0,0,eGFP1
1652,14:34:45,0.131,1.502,0,0,eGFP1
1653,14:34:46,0.096,0.755,0,0,eGFP1
1654,14:34:46,0.140,0.666,0,0,eGFP1
1655,14:34:47,0.096,0.810,0,0,eGFP1
1656,14:34:48,0.107,0.864,0,0,eGFP1
1657,14:34:49,0.183,0.963,0,0,eGFP1
1658,14:34:50,0.150,0.875,0,0,eGFP1
1659,14:34:51,0.162,0.952,0,0,eGFP1
1660,14:34:52,0.107,0.721,0,0,eGFP1
1661,14:34:52,0.132,0.801,0,0,eGFP1
1662,14:34:53,0.140,0.777,0,0,eGFP1
1663,14:34:54,0.118,0.798,0,0,eGFP1
1664,14:34:56,0.217,1.775,0,0,eGFP1
1665,14:34:57,0.129,0.864,0,0,eGFP1
1666,14:34:57,0.173,0.908,0,0,eGFP1
1667,14:34:59,0.129,1.183,0,0,eGFP1
1668,14:35:00,0.337,1.160,0,0,eGFP1
1669,14:35:01,0.131,1.041,0,0,eGFP1
1670,14:35:02,0.184,1.051,0,0,eGFP1
1671,14:35:03,0.129,0.755,0,0,eGFP1
1672,14:35:04,0.129,1.061,0,0,eGFP1
1673,14:35:04,0.129,0.733,0,0,eGFP1
1674,14:35:05,0.151,0.732,0,0,eGFP1
1675,14:35:06,0.109,0.658,0,0,eGFP1
1676,14:35:07,0.107,0.710,0,0,eGFP1
1677,14:35:07,0.109,0.745,0,0,eGFP1
1678,14:35:10,0.151,3.026,0,0,eGFP1
1679,14:35:11,0.425,1.139,0,0,eGFP1
1680,14:35:12,0.118,0.809,0,0,eGFP1
1681,14:35:13,0.096,0.678,0,0,eGFP1
1682,14:35:14,0.162,0.787,0,0,eGFP1
1683,14:35:15,0.107,1.271,0,0,eGFP1
1684,14:35:16,0.107,0.699,0,0,eGFP1
1685,14:35:16,0.107,0.601,0,0,eGFP1
1686,14:35:17,0.095,0.775,0,0,eGFP1
1687,14:35:18,0.272,0.941,0,0,eGFP1
1688,14:35:19,0.097,0.667,0,0,eGFP1
1689,14:35:19,0.142,0.712,0,0,eGFP1
1690,14:35:20,0.107,0.722,0,0,eGFP1
1691,14:35:22,0.118,1.687,0,0,eGFP1
1692,14:35:23,0.173,0.777,0,0,eGFP1
1693,14:35:24,0.118,1.051,0,0,eGFP1
1694,14:35:24,0.130,0.755,0,0,eGFP1
1695,14:35:25,0.130,0.744,0,0,eGFP1
1696,14:35:27,0.118,1.402,0,0,eGFP1
1697,14:35:27,0.118,0.810,0,0,eGFP1
1698,14:35:28,0.096,0.655,0,0,eGFP1
1699,14:35:29,0.130,0.745,0,0,eGFP1
1700,14:35:29,0.107,0.732,0,0,eGFP1
1701,14:35:32,0.119,2.357,0,0,eGFP1
1702,14:35:33,0.218,1.239,0,0,eGFP1
1703,14:35:34,0.109,0.679,0,0,eGFP1
1704,14:35:35,0.118,0.766,0,0,eGFP1
1705,14:35:35,0.118,0.667,0,0,eGFP1
1706,14:35:36,0.107,0.765,0,0,eGFP1
1707,14:35:37,0.140,0.777,0,0,eGFP1
1708,14:35:37,0.118,0.711,0,0,eGFP1
1709,14:35:39,0.129,1.215,0,0,eGFP1
1710,14:35:39,0.109,0.723,0,0,eGFP1
1711,14:35:40,0.140,0.689,0,0,eGFP1
1712,14:35:42,0.107,1.435,0,0,eGFP1
1713,14:35:42,0.096,0.612,0,0,eGFP1
1714,14:35:43,0.118,0.755,0,0,eGFP1
1715,14:35:44,0.107,0.809,0,0,eGFP1
1716,14:35:44,0.162,0.744,0,0,eGFP1
1717,14:35:45,0.097,1.041,0,0,eGFP1
1718,14:35:46,0.107,0.722,0,0,eGFP1
1719,14:35:48,0.207,1.469,0,0,eGFP1
1720,14:35:48,0.118,0.623,0,0,eGFP1
1721,14:35:49,0.108,0.711,0,0,eGFP1
1722,14:35:50,0.107,0.612,0,0,eGFP1
1723,14:35:51,0.118,0.897,0,0,eGFP1
1724,14:35:51,0.108,0.634,0,0,eGFP1
1725,14:35:52,0.141,0.964,0,0,eGFP1
1726,14:35:53,0.118,0.831,0,0,eGFP1
1727,14:35:54,0.131,0.679,0,0,eGFP1
1728,14:35:54,0.119,0.722,0,0,eGFP1
1729,14:35:56,0.129,1.315,0,0,eGFP1
1730,14:35:56,0.141,0.668,0,0,eGFP1
1731,14:35:57,0.085,1.040,0,0,eGFP1
1732,14:35:58,0.129,0.689,0,0,eGFP1
1733,14:35:59,0.118,0.689,0,0,eGFP1
1734,14:35:59,0.107,0.645,0,0,eGFP1
1735,14:36:01,0.108,2.029,0,0,eGFP1
1736,14:36:02,0.118,0.710,0,0,eGFP1
1737,14:36:03,0.141,0.821,0,0,eGFP1
1738,14:36:04,0.107,1.073,0,0,eGFP1
1739,14:36:05,0.107,0.623,0,0,eGFP1
1740,14:36:05,0.107,0.722,0,0,eGFP1
1741,14:36:06,0.118,0.645,0,0,eGFP1
1742,14:36:07,0.107,0.601,0,0,eGFP1
1743,14:36:08,0.131,1.107,0,0,eGFP1
1744,14:36:08,0.098,0.735,0,0,eGFP1
1745,14:36:09,0.118,0.656,0,0,eGFP1
1746,14:36:11,0.129,2.313,0,0,eGFP1
1747,14:36:12,0.107,0.919,0,0,eGFP1
1748,14:36:13,0.261,0.865,0,0,eGFP1
1749,14:36:14,0.107,0.754,0,0,eGFP1
1750,14:36:15,0.173,1.194,0,0,eGFP1
1751,14:36:19,0.096,4.036,0,0,eGFP1
1752,14:36:24,0.120,5.091,0,0,eGFP1
1753,14:36:25,0.162,0.722,0,0,eGFP1
1754,14:36:27,0.162,1.512,0,0,eGFP1
1755,14:36:30,0.107,3.476,0,0,eGFP1
1756,14:36:31,0.108,0.722,0,0,eGFP1
1757,14:36:31,0.118,0.623,0,0,eGFP1
1758,14:36:32,0.098,0.756,0,0,eGFP1
1759,14:36:33,0.130,0.613,0,0,eGFP1
1760,14:36:34,0.109,1.689,0,0,eGFP1
1761,14:36:39,0.108,4.366,0,0,eGFP1
1762,14:36:40,0.480,1.347,0,0,eGFP1
1763,14:36:41,0.228,0.843,0,0,eGFP1
1764,14:36:42,0.118,1.139,0,0,eGFP1
1765,14:36:43,0.107,0.776,0,0,eGFP1
1766,14:36:44,0.108,0.656,0,0,eGFP1
1767,14:36:44,0.108,0.832,0,0,eGFP1
1768,14:36:45,0.142,0.756,0,0,eGFP1
1769,14:36:46,0.119,0.799,0,0,eGFP1
1770,14:36:47,0.107,0.733,0,0,eGFP1
1771,14:36:51,0.151,4.771,0,0,eGFP1
1772,14:36:52,0.109,0.855,0,0,eGFP1
1773,14:36:53,0.163,0.799,0,0,eGFP1
1774,14:36:55,0.129,1.787,0,0,eGFP1
1775,14:36:56,0.096,0.721,0,0,eGFP1
1776,14:36:57,0.468,1.116,0,0,eGFP1
1777,14:36:58,0.116,1.532,0,0,eGFP1
1778,14:37:00,0.116,1.301,0,0,eGFP1
1779,14:37:01,0.106,1.324,0,0,eGFP1
1780,14:37:02,0.127,0.885,0,0,eGFP1
1781,14:37:02,0.138,0.719,0,0,eGFP1
1782,14:37:04,0.139,1.346,0,0,eGFP1
1783,14:37:05,0.149,0.928,0,0,eGFP1
1784,14:37:06,0.128,0.786,0,0,eGFP1
1785,14:37:06,0.140,0.776,0,0,eGFP1
1786,14:37:08,0.129,1.468,0,0,eGFP1
1787,14:37:08,0.105,0.709,0,0,eGFP1
1788,14:37:09,0.127,0.742,0,0,eGFP1
1789,14:37:10,0.116,0.829,0,0,eGFP1
1790,14:37:11,0.117,0.677,0,0,eGFP1
1791,14:37:12,0.138,1.367,0,0,eGFP1
1792,14:37:13,0.127,0.961,0,0,eGFP1
1793,14:37:14,0.195,0.875,0,0,eGFP1
1794,14:37:15,0.106,1.247,0,0,eGFP1
1795,14:37:16,0.116,0.808,0,0,eGFP1
1796,14:37:17,0.116,0.731,0,0,eGFP1
1797,14:37:19,0.149,2.322,0,0,eGFP1
1798,14:37:20,0.127,0.742,0,0,eGFP1
1799,14:37:20,0.105,0.665,0,0,eGFP1
1800,14:37:21,0.121,0.889,0,0,eGFP1
1801,14:37:22,0.107,0.699,0,0,eGFP1
1802,14:37:23,0.128,0.786,0,0,eGFP1
1803,14:37:24,0.128,1.543,0,0,eGFP1
1804,14:37:25,0.215,0.808,0,0,eGFP1
1805,14:37:26,0.116,0.775,0,0,eGFP1
1806,14:37:27,0.105,0.665,0,0,eGFP1
1807,14:37:28,0.128,1.038,0,0,eGFP1
1808,14:37:28,0.117,0.742,0,0,eGFP1
1809,14:37:29,0.129,1.029,0,0,eGFP1
1810,14:37:32,1.576,2.213,0,0,eGFP1
1811,14:37:33,0.138,1.543,0,0,eGFP1
1812,14:37:34,0.149,0.840,0,0,eGFP1
1813,14:37:35,0.118,0.799,0,0,eGFP1
1814,14:37:36,0.138,1.587,0,0,eGFP1
1815,14:37:39,0.204,2.574,0,0,eGFP1
1816,14:37:40,0.128,0.677,0,0,eGFP1
1817,14:37:43,0.127,3.123,0,0,eGFP1
1818,14:37:44,0.173,0.886,0,0,eGFP1
1819,14:37:45,0.237,0.994,0,0,eGFP1
1820,14:37:45,0.128,0.688,0,0,eGFP1
1821,14:37:46,0.105,0.731,0,0,eGFP1
1822,14:37:47,0.116,0.632,0,0,eGFP1
1823,14:37:47,0.106,0.808,0,0,eGFP1
1824,14:37:48,0.116,0.698,0,0,eGFP1
1825,14:37:49,0.117,0.687,0,0,eGFP1
1826,14:37:50,0.118,0.853,0,0,eGFP1
1827,14:37:50,0.118,0.700,0,0,eGFP1
1828,14:37:52,0.116,1.433,0,0,eGFP1
1829,14:37:53,0.117,0.666,0,0,eGFP1
1830,14:37:53,0.127,0.742,0,0,eGFP1
1831,14:37:54,0.105,0.610,0,0,eGFP1
1832,14:37:55,0.106,0.830,0,0,eGFP1
1833,14:37:55,0.116,0.775,0,0,eGFP1
1834,14:37:56,0.129,0.743,0,0,eGFP1
1835,14:37:57,0.106,1.236,0,0,eGFP1
1836,14:37:58,0.172,0.962,0,0,eGFP1
1837,14:38:00,0.654,1.335,0,0,eGFP1
1838,14:38:01,0.138,0.764,0,0,eGFP1
1839,14:38:01,0.105,0.643,0,0,eGFP1
1840,14:38:02,0.106,0.698,0,0,eGFP1
1841,14:38:02,0.107,0.634,0,0,eGFP1
1842,14:38:07,0.107,4.036,0,0,eGFP1
1843,14:38:07,0.105,0.873,0,0,eGFP1
1844,14:38:08,0.139,0.797,0,0,eGFP1
1845,14:38:09,0.095,0.611,0,0,eGFP1
1846,14:38:10,0.116,0.753,0,0,eGFP1
1847,14:38:10,0.128,0.797,0,0,eGFP1
1848,14:38:11,0.128,0.720,0,0,eGFP1
1849,14:38:12,0.117,0.775,0,0,eGFP1
1850,14:38:13,0.150,1.313,0,0,eGFP1
1851,14:38:16,0.140,2.774,0,0,eGFP1
1852,14:38:17,0.149,1.302,0,0,eGFP1
1853,14:38:18,0.116,0.643,0,0,eGFP1
1854,14:38:19,0.095,0.742,0,0,eGFP1
1855,14:38:19,0.118,0.689,0,0,eGFP1
1856,14:38:20,0.105,0.687,0,0,eGFP1
1857,14:38:21,0.139,0.830,0,0,eGFP1
1858,14:38:22,0.106,0.709,0,0,eGFP1
1859,14:38:22,0.118,0.755,0,0,eGFP1
1860,14:38:23,0.127,0.720,0,0,eGFP1
1861,14:38:24,0.117,0.786,0,0,eGFP1
1862,14:38:24,0.128,0.687,0,0,eGFP1
1863,14:38:25,0.095,0.600,0,0,eGFP1
1864,14:38:26,0.106,0.907,0,0,eGFP1
1865,14:38:27,0.116,0.687,0,0,eGFP1
1866,14:38:28,0.183,0.973,0,0,eGFP1
1867,14:38:28,0.096,0.754,0,0,eGFP1
1868,14:38:29,0.117,0.666,0,0,eGFP1
1869,14:38:31,0.776,2.367,0,0,eGFP1
1870,14:38:32,0.106,0.776,0,0,eGFP1
1871,14:38:33,0.127,0.731,0,0,eGFP1
1872,14:38:34,0.117,0.874,0,0,eGFP1
1873,14:38:35,0.127,0.819,0,0,eGFP1
1874,14:38:35,0.095,0.610,0,0,eGFP1
1875,14:38:36,0.129,0.931,0,0,eGFP1
1876,14:38:37,0.116,0.742,0,0,eGFP1
1877,14:38:38,0.138,0.709,0,0,eGFP1
1878,14:38:38,0.106,0.852,0,0,eGFP1
1879,14:38:39,0.117,0.698,0,0,eGFP1
1880,14:38:40,0.106,0.732,0,0,eGFP1
1881,14:38:41,0.117,1.510,0,0,eGFP1
1882,14:38:42,0.161,0.841,0,0,eGFP1
1883,14:38:43,0.163,0.755,0,0,eGFP1
1884,14:38:44,0.096,0.996,0,0,eGFP1
1885,14:38:45,0.117,0.622,0,0,eGFP1
